2.7439	2.7149	2.68513	2.65459	2.62326	2.59112	2.55814	2.52429	2.48956	2.45389	2.41727	2.37966	2.34103	2.30133	2.26054	2.21861	2.17553	2.13125	2.08574	2.03899	1.99095	1.94162	1.89096	1.83897	1.78564	1.73094	1.67489	1.61749	1.55873	1.49864	1.43723	1.37451	1.31052	1.2453	1.17887	1.11128	1.04257	0.972809	0.902042	0.830333	0.757745	0.684349	0.610214	0.535416	0.460032	0.384143	0.307828	0.231172	0.154258	0.0771721	0	0.0771721	0.154258	0.231172	0.307828	0.384143	0.460032	0.535416	0.610214	0.684349	0.757745	0.830333	0.902042	0.972809	1.04257	1.11128	1.17887	1.2453	1.31052	1.37451	1.43723	1.49864	1.55873	1.61749	1.67489	1.73094	1.78564	1.83897	1.89096	1.94162	1.99095	2.03899	2.08574	2.13125	2.17553	2.21861	2.26054	2.30133	2.34103	2.37966	2.41727	2.45389	2.48956	2.52429	2.55814	2.59112	2.62326	2.65459	2.68513	2.7149	2.7439	1	
2.79781	2.76602	2.73351	2.70027	2.66628	2.63153	2.59599	2.55964	2.52246	2.4844	2.44545	2.40556	2.36471	2.32287	2.28	2.23606	2.19104	2.14489	2.09759	2.04912	1.99945	1.94856	1.89643	1.84306	1.78842	1.73252	1.67536	1.61693	1.55724	1.49631	1.43416	1.3708	1.30627	1.2406	1.17382	1.10598	1.03712	0.967298	0.896559	0.824963	0.752573	0.679451	0.605665	0.531281	0.456372	0.381009	0.305267	0.229218	0.15294	0.0765085	0	0.0765085	0.15294	0.229218	0.305267	0.381009	0.456372	0.531281	0.605665	0.679451	0.752573	0.824963	0.896559	0.967298	1.03712	1.10598	1.17382	1.2406	1.30627	1.3708	1.43416	1.49631	1.55724	1.61693	1.67536	1.73252	1.78842	1.84306	1.89643	1.94856	1.99945	2.04912	2.09759	2.14489	2.19104	2.23606	2.28	2.32287	2.36471	2.40556	2.44545	2.4844	2.52246	2.55964	2.59599	2.63153	2.66628	2.70027	2.73351	2.76602	2.79781	1	
2.85243	2.81785	2.78259	2.74665	2.71001	2.67266	2.63458	2.59574	2.55612	2.51569	2.47442	2.43229	2.38925	2.34528	2.30035	2.25443	2.20749	2.1595	2.11043	2.06026	2.00897	1.95654	1.90296	1.84821	1.79228	1.73517	1.67689	1.61743	1.5568	1.49502	1.43211	1.3681	1.303	1.23685	1.16969	1.10156	1.03251	0.962572	0.891811	0.820279	0.748032	0.675129	0.601631	0.527602	0.453105	0.378206	0.30297	0.227464	0.151756	0.0759118	0	0.0759118	0.151756	0.227464	0.30297	0.378206	0.453105	0.527602	0.601631	0.675129	0.748032	0.820279	0.891811	0.962572	1.03251	1.10156	1.16969	1.23685	1.303	1.3681	1.43211	1.49502	1.5568	1.61743	1.67689	1.73517	1.79228	1.84821	1.90296	1.95654	2.00897	2.06026	2.11043	2.1595	2.20749	2.25443	2.30035	2.34528	2.38925	2.43229	2.47442	2.51569	2.55612	2.59574	2.63458	2.67266	2.71001	2.74665	2.78259	2.81785	2.85243	1	
2.90773	2.87034	2.83233	2.79369	2.7544	2.71446	2.67384	2.63252	2.59048	2.54769	2.50413	2.45976	2.41456	2.36849	2.32153	2.27364	2.22481	2.17499	2.12417	2.07232	2.01943	1.96547	1.91044	1.85432	1.7971	1.73879	1.67938	1.61888	1.55731	1.49467	1.43099	1.36628	1.30059	1.23394	1.16637	1.09791	1.02862	0.958535	0.887709	0.816192	0.74404	0.671304	0.598044	0.524316	0.450177	0.375686	0.300901	0.225881	0.150685	0.0753721	0	0.0753721	0.150685	0.225881	0.300901	0.375686	0.450177	0.524316	0.598044	0.671304	0.74404	0.816192	0.887709	0.958535	1.02862	1.09791	1.16637	1.23394	1.30059	1.36628	1.43099	1.49467	1.55731	1.61888	1.67938	1.73879	1.7971	1.85432	1.91044	1.96547	2.01943	2.07232	2.12417	2.17499	2.22481	2.27364	2.32153	2.36849	2.41456	2.45976	2.50413	2.54769	2.59048	2.63252	2.67384	2.71446	2.7544	2.79369	2.83233	2.87034	2.90773	1	
2.96365	2.92344	2.88267	2.84132	2.79938	2.75685	2.7137	2.66992	2.62547	2.58034	2.5345	2.48792	2.44057	2.39242	2.34344	2.29361	2.2429	2.19127	2.13871	2.08521	2.03072	1.97525	1.91877	1.86129	1.80279	1.74327	1.68273	1.6212	1.55866	1.49514	1.43067	1.36526	1.29895	1.23177	1.16375	1.09493	1.02537	0.955094	0.884161	0.812619	0.740515	0.667904	0.594835	0.521361	0.447532	0.373403	0.299022	0.224441	0.14971	0.07488	0	0.07488	0.14971	0.224441	0.299022	0.373403	0.447532	0.521361	0.594835	0.667904	0.740515	0.812619	0.884161	0.955094	1.02537	1.09493	1.16375	1.23177	1.29895	1.36526	1.43067	1.49514	1.55866	1.6212	1.68273	1.74327	1.80279	1.86129	1.91877	1.97525	2.03072	2.08521	2.13871	2.19127	2.2429	2.29361	2.34344	2.39242	2.44057	2.48792	2.5345	2.58034	2.62547	2.66992	2.7137	2.75685	2.79938	2.84132	2.88267	2.92344	2.96365	1	
3.02013	2.97709	2.93354	2.88948	2.84489	2.79977	2.7541	2.70786	2.66102	2.61356	2.56546	2.51668	2.4672	2.41698	2.36601	2.31425	2.26168	2.20826	2.15399	2.09883	2.04276	1.98578	1.92788	1.86903	1.80925	1.74852	1.68686	1.62426	1.56076	1.49635	1.43107	1.36493	1.29798	1.23023	1.16174	1.09253	1.02266	0.952158	0.881082	0.809473	0.737382	0.664853	0.591936	0.518676	0.44512	0.371312	0.297296	0.223115	0.148811	0.074426	0	0.074426	0.148811	0.223115	0.297296	0.371312	0.44512	0.518676	0.591936	0.664853	0.737382	0.809473	0.881082	0.952158	1.02266	1.09253	1.16174	1.23023	1.29798	1.36493	1.43107	1.49635	1.56076	1.62426	1.68686	1.74852	1.80925	1.86903	1.92788	1.98578	2.04276	2.09883	2.15399	2.20826	2.26168	2.31425	2.36601	2.41698	2.4672	2.51668	2.56546	2.61356	2.66102	2.70786	2.7541	2.79977	2.84489	2.88948	2.93354	2.97709	3.02013	1	
3.07713	3.03124	2.9849	2.93811	2.89087	2.84316	2.79497	2.74627	2.69705	2.64728	2.59692	2.54596	2.49437	2.44211	2.38916	2.33549	2.28107	2.22588	2.1699	2.1131	2.05547	1.99699	1.93766	1.87746	1.81639	1.75446	1.69165	1.628	1.56351	1.49819	1.43208	1.3652	1.29757	1.22924	1.16024	1.09061	1.0204	0.949639	0.878383	0.806676	0.73456	0.662081	0.589281	0.516204	0.442886	0.369369	0.295687	0.221877	0.14797	0.0740008	0	0.0740008	0.14797	0.221877	0.295687	0.369369	0.442886	0.516204	0.589281	0.662081	0.73456	0.806676	0.878383	0.949639	1.0204	1.09061	1.16024	1.22924	1.29757	1.3652	1.43208	1.49819	1.56351	1.628	1.69165	1.75446	1.81639	1.87746	1.93766	1.99699	2.05547	2.1131	2.1699	2.22588	2.28107	2.33549	2.38916	2.44211	2.49437	2.54596	2.59692	2.64728	2.69705	2.74627	2.79497	2.84316	2.89087	2.93811	2.9849	3.03124	3.07713	1	
3.13458	3.0858	3.03666	2.98714	2.93724	2.88694	2.83623	2.78509	2.73349	2.68141	2.62882	2.57569	2.522	2.46771	2.4128	2.35723	2.30099	2.24404	2.18636	2.12794	2.06876	2.00879	1.94803	1.88648	1.82413	1.76098	1.69704	1.63231	1.56682	1.50058	1.43362	1.36597	1.29765	1.2287	1.15917	1.08908	1.0185	0.947448	0.875983	0.804143	0.731974	0.659514	0.586805	0.513881	0.440779	0.367528	0.294159	0.220697	0.147168	0.0735949	0	0.0735949	0.147168	0.220697	0.294159	0.367528	0.440779	0.513881	0.586805	0.659514	0.731974	0.804143	0.875983	0.947448	1.0185	1.08908	1.15917	1.2287	1.29765	1.36597	1.43362	1.50058	1.56682	1.63231	1.69704	1.76098	1.82413	1.88648	1.94803	2.00879	2.06876	2.12794	2.18636	2.24404	2.30099	2.35723	2.4128	2.46771	2.522	2.57569	2.62882	2.68141	2.73349	2.78509	2.83623	2.88694	2.93724	2.98714	3.03666	3.0858	3.13458	1	
3.1924	3.14072	3.08875	3.03649	2.98392	2.93104	2.87781	2.82423	2.77026	2.71589	2.66107	2.60579	2.55002	2.49371	2.43685	2.37941	2.32135	2.26266	2.20331	2.14327	2.08254	2.02109	1.95892	1.89602	1.83238	1.76801	1.70292	1.63712	1.57061	1.50343	1.4356	1.36715	1.29811	1.22853	1.15843	1.08786	1.01687	0.945503	0.873796	0.801798	0.729546	0.657082	0.584438	0.51165	0.438744	0.365745	0.292673	0.219549	0.146386	0.073199	0	0.073199	0.146386	0.219549	0.292673	0.365745	0.438744	0.51165	0.584438	0.657082	0.729546	0.801798	0.873796	0.945503	1.01687	1.08786	1.15843	1.22853	1.29811	1.36715	1.4356	1.50343	1.57061	1.63712	1.70292	1.76801	1.83238	1.89602	1.95892	2.02109	2.08254	2.14327	2.20331	2.26266	2.32135	2.37941	2.43685	2.49371	2.55002	2.60579	2.66107	2.71589	2.77026	2.82423	2.87781	2.93104	2.98392	3.03649	3.08875	3.14072	3.1924	1	
3.25051	3.19591	3.1411	3.08609	3.03085	2.97537	2.91963	2.86361	2.80729	2.75063	2.6936	2.63618	2.57834	2.52004	2.46125	2.40194	2.34209	2.28167	2.22065	2.15901	2.09674	2.03382	1.97024	1.90599	1.84107	1.77547	1.70923	1.64233	1.5748	1.50666	1.43794	1.36867	1.29889	1.22863	1.15794	1.08686	1.01544	0.943713	0.87174	0.799554	0.727199	0.654708	0.582116	0.509447	0.436727	0.363971	0.291194	0.218402	0.145605	0.0728029	0	0.0728029	0.145605	0.218402	0.291194	0.363971	0.436727	0.509447	0.582116	0.654708	0.727199	0.799554	0.87174	0.943713	1.01544	1.08686	1.15794	1.22863	1.29889	1.36867	1.43794	1.50666	1.5748	1.64233	1.70923	1.77547	1.84107	1.90599	1.97024	2.03382	2.09674	2.15901	2.22065	2.28167	2.34209	2.40194	2.46125	2.52004	2.57834	2.63618	2.6936	2.75063	2.80729	2.86361	2.91963	2.97537	3.03085	3.08609	3.1411	3.19591	3.25051	1	
3.30882	3.25128	3.19362	3.13584	3.07792	3.01985	2.9616	2.90316	2.84448	2.78555	2.72633	2.66679	2.60689	2.54661	2.48591	2.42476	2.36312	2.30099	2.23831	2.17509	2.11129	2.0469	1.98191	1.91631	1.85011	1.78329	1.71587	1.64787	1.5793	1.51018	1.44055	1.37044	1.29988	1.22892	1.15761	1.08598	1.0141	0.941996	0.869726	0.797332	0.724851	0.652319	0.579764	0.50721	0.434672	0.362161	0.28968	0.217229	0.144804	0.0723972	0	0.0723972	0.144804	0.217229	0.28968	0.362161	0.434672	0.50721	0.579764	0.652319	0.724851	0.797332	0.869726	0.941996	1.0141	1.08598	1.15761	1.22892	1.29988	1.37044	1.44055	1.51018	1.5793	1.64787	1.71587	1.78329	1.85011	1.91631	1.98191	2.0469	2.11129	2.17509	2.23831	2.30099	2.36312	2.42476	2.48591	2.54661	2.60689	2.66679	2.72633	2.78555	2.84448	2.90316	2.9616	3.01985	3.07792	3.13584	3.19362	3.25128	3.30882	1	
3.36726	3.30675	3.24622	3.18566	3.12506	3.0644	3.00365	2.94278	2.88177	2.82057	2.75917	2.69752	2.63559	2.57334	2.51075	2.44777	2.38437	2.32054	2.25623	2.19143	2.12611	2.06026	1.99387	1.92693	1.85943	1.79138	1.72279	1.65367	1.58404	1.51393	1.44336	1.37237	1.30101	1.22932	1.15735	1.08515	1.01277	0.940261	0.867672	0.795044	0.722422	0.649835	0.577313	0.50487	0.43252	0.360262	0.288092	0.215997	0.143964	0.0719712	0	0.0719712	0.143964	0.215997	0.288092	0.360262	0.43252	0.50487	0.577313	0.649835	0.722422	0.795044	0.867672	0.940261	1.01277	1.08515	1.15735	1.22932	1.30101	1.37237	1.44336	1.51393	1.58404	1.65367	1.72279	1.79138	1.85943	1.92693	1.99387	2.06026	2.12611	2.19143	2.25623	2.32054	2.38437	2.44777	2.51075	2.57334	2.63559	2.69752	2.75917	2.82057	2.88177	2.94278	3.00365	3.0644	3.12506	3.18566	3.24622	3.30675	3.36726	1	
3.4257	3.3622	3.29879	3.23546	3.17217	3.10892	3.04567	2.98239	2.91905	2.85561	2.79204	2.72831	2.66436	2.60017	2.5357	2.47091	2.40577	2.34025	2.27432	2.20796	2.14113	2.07384	2.00605	1.93777	1.86898	1.79969	1.72992	1.65967	1.58896	1.51782	1.44629	1.3744	1.30221	1.22975	1.15709	1.08428	1.01137	0.938422	0.865483	0.792604	0.719823	0.647175	0.574681	0.502358	0.430207	0.358223	0.286386	0.214676	0.143063	0.071515	0	0.071515	0.143063	0.214676	0.286386	0.358223	0.430207	0.502358	0.574681	0.647175	0.719823	0.792604	0.865483	0.938422	1.01137	1.08428	1.15709	1.22975	1.30221	1.3744	1.44629	1.51782	1.58896	1.65967	1.72992	1.79969	1.86898	1.93777	2.00605	2.07384	2.14113	2.20796	2.27432	2.34025	2.40577	2.47091	2.5357	2.60017	2.66436	2.72831	2.79204	2.85561	2.91905	2.98239	3.04567	3.10892	3.17217	3.23546	3.29879	3.3622	3.4257	1	
3.48405	3.41755	3.35125	3.28513	3.21916	3.15332	3.08758	3.0219	2.95625	2.89059	2.82487	2.75906	2.69312	2.627	2.56068	2.4941	2.42724	2.36005	2.29252	2.22461	2.1563	2.08756	2.01838	1.94876	1.87868	1.80815	1.73718	1.66578	1.59398	1.52179	1.44927	1.37645	1.30339	1.23013	1.15674	1.08328	1.0098	0.936382	0.86307	0.789915	0.716964	0.644247	0.57179	0.499598	0.42767	0.355987	0.284521	0.213233	0.142081	0.0710181	0	0.0710181	0.142081	0.213233	0.284521	0.355987	0.42767	0.499598	0.57179	0.644247	0.716964	0.789915	0.86307	0.936382	1.0098	1.08328	1.15674	1.23013	1.30339	1.37645	1.44927	1.52179	1.59398	1.66578	1.73718	1.80815	1.87868	1.94876	2.01838	2.08756	2.1563	2.22461	2.29252	2.36005	2.42724	2.4941	2.56068	2.627	2.69312	2.75906	2.82487	2.89059	2.95625	3.0219	3.08758	3.15332	3.21916	3.28513	3.35125	3.41755	3.48405	1	
3.54219	3.47268	3.40347	3.33457	3.26592	3.1975	3.12928	3.06122	2.99327	2.9254	2.85756	2.7897	2.72179	2.65377	2.58562	2.51728	2.44871	2.37989	2.31077	2.24133	2.17153	2.10137	2.03081	1.95985	1.88848	1.81671	1.74453	1.67197	1.59904	1.52579	1.45224	1.37846	1.30448	1.23038	1.15621	1.08206	1.00798	0.93405	0.860331	0.786881	0.713745	0.64096	0.568545	0.496508	0.424834	0.353497	0.282449	0.211637	0.140998	0.0704715	0	0.0704715	0.140998	0.211637	0.282449	0.353497	0.424834	0.496508	0.568545	0.64096	0.713745	0.786881	0.860331	0.93405	1.00798	1.08206	1.15621	1.23038	1.30448	1.37846	1.45224	1.52579	1.59904	1.67197	1.74453	1.81671	1.88848	1.95985	2.03081	2.10137	2.17153	2.24133	2.31077	2.37989	2.44871	2.51728	2.58562	2.65377	2.72179	2.7897	2.85756	2.9254	2.99327	3.06122	3.12928	3.1975	3.26592	3.33457	3.40347	3.47268	3.54219	1	
3.6	3.52746	3.45536	3.38366	3.31235	3.24137	3.17068	3.10025	3.03003	2.95997	2.89003	2.82015	2.75029	2.6804	2.61044	2.54036	2.47012	2.39967	2.32899	2.25804	2.18679	2.1152	2.04328	1.97099	1.89833	1.8253	1.75191	1.67817	1.60411	1.52975	1.45515	1.38035	1.30541	1.23041	1.15542	1.08052	1.0058	0.931319	0.857163	0.783392	0.710061	0.637205	0.56485	0.492996	0.421623	0.350687	0.280125	0.209856	0.139797	0.0698675	0	0.0698675	0.139797	0.209856	0.280125	0.350687	0.421623	0.492996	0.56485	0.637205	0.710061	0.783392	0.857163	0.931319	1.0058	1.08052	1.15542	1.23041	1.30541	1.38035	1.45515	1.52975	1.60411	1.67817	1.75191	1.8253	1.89833	1.97099	2.04328	2.1152	2.18679	2.25804	2.32899	2.39967	2.47012	2.54036	2.61044	2.6804	2.75029	2.82015	2.89003	2.95997	3.03003	3.10025	3.17068	3.24137	3.31235	3.38366	3.45536	3.52746	3.6	1	
3.65735	3.58178	3.50678	3.43231	3.35833	3.28481	3.21168	3.1389	3.06643	2.99422	2.92219	2.85032	2.77855	2.70681	2.63507	2.56328	2.49139	2.41936	2.34714	2.2747	2.202	2.12902	2.05574	1.98213	1.90818	1.8339	1.75928	1.68434	1.60911	1.53362	1.45792	1.38206	1.30612	1.23017	1.15429	1.07859	1.00316	0.928084	0.853449	0.779332	0.70579	0.63287	0.560592	0.488961	0.417948	0.347493	0.277503	0.207867	0.138467	0.0692038	0	0.0692038	0.138467	0.207867	0.277503	0.347493	0.417948	0.488961	0.560592	0.63287	0.70579	0.779332	0.853449	0.928084	1.00316	1.07859	1.15429	1.23017	1.30612	1.38206	1.45792	1.53362	1.60911	1.68434	1.75928	1.8339	1.90818	1.98213	2.05574	2.12902	2.202	2.2747	2.34714	2.41936	2.49139	2.56328	2.63507	2.70681	2.77855	2.85032	2.92219	2.99422	3.06643	3.1389	3.21168	3.28481	3.35833	3.43231	3.50678	3.58178	3.65735	1	
