0.597561	0.593412	0.589091	0.584595	0.579907	0.575027	0.569932	0.564628	0.559082	0.553305	0.547261	0.540961	0.534365	0.527489	0.520288	0.512782	0.504921	0.49673	0.488156	0.479227	0.46989	0.460175	0.450028	0.439482	0.428484	0.417069	0.405188	0.392877	0.380089	0.366864	0.353159	0.339017	0.324398	0.309348	0.293835	0.277907	0.261537	0.244775	0.227603	0.210073	0.192176	0.173962	0.155432	0.136636	0.117585	0.098327	0.0788806	0.0592927	0.0395894	0.0198141	0	0.0198141	0.0395894	0.0592927	0.0788806	0.098327	0.117585	0.136636	0.155432	0.173962	0.192176	0.210073	0.227603	0.244775	0.261537	0.277907	0.293835	0.309348	0.324398	0.339017	0.353159	0.366864	0.380089	0.392877	0.405188	0.417069	0.428484	0.439482	0.450028	0.460175	0.46989	0.479227	0.488156	0.49673	0.504921	0.512782	0.520288	0.527489	0.534365	0.540961	0.547261	0.553305	0.559082	0.564628	0.569932	0.575027	0.579907	0.584595	0.589091	0.593412	0.597561	1	
0.609301	0.604771	0.600079	0.595215	0.590176	0.584943	0.579519	0.573875	0.568021	0.561921	0.555587	0.54898	0.542115	0.534946	0.527495	0.51971	0.511618	0.503163	0.494374	0.485196	0.475659	0.465706	0.455373	0.444601	0.433429	0.421799	0.409752	0.397234	0.384288	0.370862	0.357002	0.342663	0.327891	0.312646	0.296978	0.280853	0.264324	0.247364	0.230027	0.212296	0.194224	0.175805	0.157092	0.138087	0.118844	0.0993738	0.079727	0.0599251	0.0400148	0.0200257	0	0.0200257	0.0400148	0.0599251	0.079727	0.0993738	0.118844	0.138087	0.157092	0.175805	0.194224	0.212296	0.230027	0.247364	0.264324	0.280853	0.296978	0.312646	0.327891	0.342663	0.357002	0.370862	0.384288	0.397234	0.409752	0.421799	0.433429	0.444601	0.455373	0.465706	0.475659	0.485196	0.494374	0.503163	0.511618	0.51971	0.527495	0.534946	0.542115	0.54898	0.555587	0.561921	0.568021	0.573875	0.579519	0.584943	0.590176	0.595215	0.600079	0.604771	0.609301	1	
0.621197	0.616286	0.611222	0.605999	0.600603	0.595035	0.589269	0.583313	0.577134	0.570744	0.564101	0.557225	0.550067	0.54265	0.534922	0.526908	0.518553	0.509887	0.500851	0.491477	0.481705	0.471572	0.461015	0.450074	0.438687	0.426898	0.414644	0.401973	0.388824	0.375248	0.361189	0.346698	0.331727	0.316326	0.300456	0.284169	0.267432	0.250299	0.232747	0.214831	0.196537	0.17792	0.158976	0.13976	0.120278	0.100584	0.080694	0.060658	0.0405017	0.0202711	0	0.0202711	0.0405017	0.060658	0.080694	0.100584	0.120278	0.13976	0.158976	0.17792	0.196537	0.214831	0.232747	0.250299	0.267432	0.284169	0.300456	0.316326	0.331727	0.346698	0.361189	0.375248	0.388824	0.401973	0.414644	0.426898	0.438687	0.450074	0.461015	0.471572	0.481705	0.491477	0.500851	0.509887	0.518553	0.526908	0.534922	0.54265	0.550067	0.557225	0.564101	0.570744	0.577134	0.583313	0.589269	0.595035	0.600603	0.605999	0.611222	0.616286	0.621197	1	
0.633239	0.627947	0.622514	0.616928	0.611189	0.605275	0.599191	0.592907	0.586433	0.579732	0.572819	0.565649	0.558243	0.550549	0.542593	0.534319	0.525756	0.516844	0.507617	0.49801	0.488063	0.477708	0.466989	0.455837	0.444297	0.432303	0.419903	0.407032	0.39374	0.379965	0.365761	0.35107	0.335947	0.320342	0.30431	0.28781	0.270898	0.253542	0.235799	0.217648	0.199145	0.18028	0.161109	0.141633	0.121908	0.101944	0.0817956	0.0614832	0.0410572	0.0205478	0	0.0205478	0.0410572	0.0614832	0.0817956	0.101944	0.121908	0.141633	0.161109	0.18028	0.199145	0.217648	0.235799	0.253542	0.270898	0.28781	0.30431	0.320342	0.335947	0.35107	0.365761	0.379965	0.39374	0.407032	0.419903	0.432303	0.444297	0.455837	0.466989	0.477708	0.488063	0.49801	0.507617	0.516844	0.525756	0.534319	0.542593	0.550549	0.558243	0.565649	0.572819	0.579732	0.586433	0.592907	0.599191	0.605275	0.611189	0.616928	0.622514	0.627947	0.633239	1	
0.645416	0.639744	0.633939	0.627999	0.621907	0.615666	0.609249	0.602665	0.595877	0.588902	0.581693	0.574273	0.566589	0.558669	0.550452	0.541972	0.533164	0.524065	0.514607	0.504831	0.494666	0.484156	0.473228	0.461931	0.450192	0.43806	0.425465	0.412458	0.398972	0.38506	0.370659	0.355824	0.340498	0.324737	0.308492	0.29182	0.274681	0.257134	0.239148	0.220783	0.20202	0.182918	0.16347	0.143735	0.123717	0.103474	0.083021	0.062413	0.041676	0.0208598	0	0.0208598	0.041676	0.062413	0.083021	0.103474	0.123717	0.143735	0.16347	0.182918	0.20202	0.220783	0.239148	0.257134	0.274681	0.29182	0.308492	0.324737	0.340498	0.355824	0.370659	0.38506	0.398972	0.412458	0.425465	0.43806	0.450192	0.461931	0.473228	0.484156	0.494666	0.504831	0.514607	0.524065	0.533164	0.541972	0.550452	0.558669	0.566589	0.574273	0.581693	0.588902	0.595877	0.602665	0.609249	0.615666	0.621907	0.627999	0.633939	0.639744	0.645416	1	
0.657718	0.651662	0.64549	0.639188	0.632759	0.626177	0.619452	0.612548	0.60548	0.598205	0.590743	0.583043	0.575131	0.566949	0.558528	0.549803	0.540812	0.531484	0.521862	0.511871	0.501557	0.490843	0.479779	0.468288	0.45642	0.444099	0.431379	0.418184	0.404572	0.39047	0.375936	0.360903	0.345431	0.329461	0.313052	0.296154	0.278829	0.261036	0.242838	0.224206	0.205201	0.185809	0.166092	0.146046	0.125732	0.10516	0.0843889	0.0634397	0.0423675	0.0212046	0	0.0212046	0.0423675	0.0634397	0.0843889	0.10516	0.125732	0.146046	0.166092	0.185809	0.205201	0.224206	0.242838	0.261036	0.278829	0.296154	0.313052	0.329461	0.345431	0.360903	0.375936	0.39047	0.404572	0.418184	0.431379	0.444099	0.45642	0.468288	0.479779	0.490843	0.501557	0.511871	0.521862	0.531484	0.540812	0.549803	0.558528	0.566949	0.575131	0.583043	0.590743	0.598205	0.60548	0.612548	0.619452	0.626177	0.632759	0.639188	0.64549	0.651662	0.657718	1	
0.670131	0.663691	0.657145	0.650492	0.643713	0.636812	0.62976	0.622568	0.615195	0.607661	0.599916	0.591985	0.583809	0.575421	0.566756	0.557849	0.548631	0.539143	0.529308	0.519174	0.508661	0.49782	0.486567	0.474957	0.462907	0.450473	0.437574	0.424267	0.410473	0.396252	0.381529	0.366364	0.350691	0.33457	0.317941	0.300868	0.2833	0.265302	0.246834	0.227963	0.208662	0.188996	0.168954	0.148601	0.127938	0.107029	0.0858895	0.0645795	0.0431271	0.0215876	0	0.0215876	0.0431271	0.0645795	0.0858895	0.107029	0.127938	0.148601	0.168954	0.188996	0.208662	0.227963	0.246834	0.265302	0.2833	0.300868	0.317941	0.33457	0.350691	0.366364	0.381529	0.396252	0.410473	0.424267	0.437574	0.450473	0.462907	0.474957	0.486567	0.49782	0.508661	0.519174	0.529308	0.539143	0.548631	0.557849	0.566756	0.575421	0.583809	0.591985	0.599916	0.607661	0.615195	0.622568	0.62976	0.636812	0.643713	0.650492	0.657145	0.663691	0.670131	1	
0.682641	0.675813	0.668899	0.661884	0.654771	0.647534	0.640182	0.632678	0.625038	0.617216	0.609234	0.601036	0.592653	0.584019	0.575172	0.566039	0.556662	0.546964	0.536993	0.526664	0.516031	0.505006	0.493646	0.481862	0.469712	0.457108	0.444111	0.430633	0.416736	0.402338	0.387501	0.372147	0.35634	0.34001	0.323221	0.305914	0.288154	0.269891	0.251194	0.232025	0.212452	0.192455	0.1721	0.151383	0.130369	0.109069	0.0875466	0.0658257	0.0439671	0.0220068	0	0.0220068	0.0439671	0.0658257	0.0875466	0.109069	0.130369	0.151383	0.1721	0.192455	0.212452	0.232025	0.251194	0.269891	0.288154	0.305914	0.323221	0.34001	0.35634	0.372147	0.387501	0.402338	0.416736	0.430633	0.444111	0.457108	0.469712	0.481862	0.493646	0.505006	0.516031	0.526664	0.536993	0.546964	0.556662	0.566039	0.575172	0.584019	0.592653	0.601036	0.609234	0.617216	0.625038	0.632678	0.640182	0.647534	0.654771	0.661884	0.668899	0.675813	0.682641	1	
0.695233	0.688015	0.680725	0.67336	0.665899	0.658348	0.650675	0.642893	0.634958	0.626891	0.618638	0.610228	0.601596	0.592779	0.583704	0.574414	0.564829	0.554998	0.544835	0.534393	0.523582	0.51246	0.500933	0.489062	0.476753	0.464067	0.450911	0.437349	0.423289	0.408797	0.393785	0.378318	0.362318	0.345849	0.328841	0.311361	0.293348	0.27487	0.255881	0.23645	0.216546	0.196238	0.175511	0.154436	0.133013	0.111313	0.0893526	0.0671988	0.0448836	0.0224691	0	0.0224691	0.0448836	0.0671988	0.0893526	0.111313	0.133013	0.154436	0.175511	0.196238	0.216546	0.23645	0.255881	0.27487	0.293348	0.311361	0.328841	0.345849	0.362318	0.378318	0.393785	0.408797	0.423289	0.437349	0.450911	0.464067	0.476753	0.489062	0.500933	0.51246	0.523582	0.534393	0.544835	0.554998	0.564829	0.574414	0.583704	0.592779	0.601596	0.610228	0.618638	0.626891	0.634958	0.642893	0.650675	0.658348	0.665899	0.67336	0.680725	0.688015	0.695233	1	
0.707888	0.700276	0.692615	0.684887	0.677096	0.669213	0.661249	0.653162	0.644973	0.636628	0.628155	0.619492	0.610673	0.601626	0.592393	0.582895	0.573179	0.56316	0.552888	0.542275	0.531375	0.520095	0.508493	0.496473	0.484097	0.471266	0.458044	0.444336	0.430204	0.415555	0.400455	0.384815	0.368701	0.352032	0.334875	0.31716	0.298954	0.280199	0.260966	0.241211	0.221006	0.200325	0.17924	0.157745	0.135913	0.113752	0.0913374	0.0686943	0.0458922	0.0229731	0	0.0229731	0.0458922	0.0686943	0.0913374	0.113752	0.135913	0.157745	0.17924	0.200325	0.221006	0.241211	0.260966	0.280199	0.298954	0.31716	0.334875	0.352032	0.368701	0.384815	0.400455	0.415555	0.430204	0.444336	0.458044	0.471266	0.484097	0.496473	0.508493	0.520095	0.531375	0.542275	0.552888	0.56316	0.573179	0.582895	0.592393	0.601626	0.610673	0.619492	0.628155	0.636628	0.644973	0.653162	0.661249	0.669213	0.677096	0.684887	0.692615	0.700276	0.707888	1	
0.720588	0.712582	0.704541	0.696463	0.688325	0.680135	0.671855	0.663501	0.655025	0.646451	0.637719	0.628862	0.61981	0.610602	0.60116	0.591531	0.581628	0.571504	0.561065	0.55037	0.539319	0.527974	0.516234	0.504162	0.491655	0.478778	0.465427	0.451669	0.437401	0.422691	0.407441	0.391716	0.375427	0.358639	0.341272	0.323392	0.304931	0.285957	0.266416	0.246379	0.225809	0.20478	0.183274	0.161366	0.139059	0.116428	0.0934963	0.0703377	0.0469909	0.0235274	0	0.0235274	0.0469909	0.0703377	0.0934963	0.116428	0.139059	0.161366	0.183274	0.20478	0.225809	0.246379	0.266416	0.285957	0.304931	0.323392	0.341272	0.358639	0.375427	0.391716	0.407441	0.422691	0.437401	0.451669	0.465427	0.478778	0.491655	0.504162	0.516234	0.527974	0.539319	0.55037	0.561065	0.571504	0.581628	0.591531	0.60116	0.610602	0.61981	0.628862	0.637719	0.646451	0.655025	0.663501	0.671855	0.680135	0.688325	0.696463	0.704541	0.712582	0.720588	1	
0.733313	0.724907	0.716493	0.708051	0.699587	0.691067	0.682503	0.673853	0.665135	0.656294	0.64736	0.638264	0.629046	0.619626	0.610051	0.600235	0.590229	0.57994	0.569425	0.558584	0.547479	0.536005	0.524227	0.512038	0.499503	0.486513	0.473137	0.459264	0.444963	0.430128	0.414825	0.398953	0.38258	0.365612	0.348116	0.330011	0.311364	0.292108	0.272313	0.25193	0.231032	0.209589	0.187677	0.16529	0.142505	0.119337	0.095867	0.0721279	0.0481992	0.0241319	0	0.0241319	0.0481992	0.0721279	0.095867	0.119337	0.142505	0.16529	0.187677	0.209589	0.231032	0.25193	0.272313	0.292108	0.311364	0.330011	0.348116	0.365612	0.38258	0.398953	0.414825	0.430128	0.444963	0.459264	0.473137	0.486513	0.499503	0.512038	0.524227	0.536005	0.547479	0.558584	0.569425	0.57994	0.590229	0.600235	0.610051	0.619626	0.629046	0.638264	0.64736	0.656294	0.665135	0.673853	0.682503	0.691067	0.699587	0.708051	0.716493	0.724907	0.733313	1	
0.746041	0.737235	0.728437	0.719646	0.710836	0.702015	0.693142	0.684234	0.67524	0.666185	0.657005	0.647735	0.6383	0.628743	0.61898	0.609059	0.59889	0.588527	0.577871	0.566983	0.555757	0.544257	0.532374	0.520174	0.507543	0.494551	0.481082	0.467204	0.452805	0.437951	0.422533	0.406616	0.390097	0.373042	0.355357	0.337108	0.318214	0.298743	0.278632	0.257951	0.236659	0.21483	0.192444	0.169583	0.14625	0.12253	0.0984501	0.0740969	0.049518	0.0247975	0	0.0247975	0.049518	0.0740969	0.0984501	0.12253	0.14625	0.169583	0.192444	0.21483	0.236659	0.257951	0.278632	0.298743	0.318214	0.337108	0.355357	0.373042	0.390097	0.406616	0.422533	0.437951	0.452805	0.467204	0.481082	0.494551	0.507543	0.520174	0.532374	0.544257	0.555757	0.566983	0.577871	0.588527	0.59889	0.609059	0.61898	0.628743	0.6383	0.647735	0.657005	0.666185	0.67524	0.684234	0.693142	0.702015	0.710836	0.719646	0.728437	0.737235	0.746041	1	
0.758749	0.749537	0.740363	0.731209	0.722075	0.712929	0.703781	0.694585	0.685363	0.676053	0.666688	0.657195	0.647615	0.637866	0.627995	0.61791	0.607668	0.597167	0.586469	0.575466	0.564224	0.552629	0.54075	0.52847	0.515858	0.502794	0.489348	0.475399	0.461016	0.44608	0.430657	0.414633	0.398074	0.380872	0.363092	0.34464	0.32558	0.305833	0.285467	0.264425	0.24278	0.220496	0.197654	0.174246	0.150359	0.12601	0.101293	0.0762487	0.0509717	0.0255257	0	0.0255257	0.0509717	0.0762487	0.101293	0.12601	0.150359	0.174246	0.197654	0.220496	0.24278	0.264425	0.285467	0.305833	0.32558	0.34464	0.363092	0.380872	0.398074	0.414633	0.430657	0.44608	0.461016	0.475399	0.489348	0.502794	0.515858	0.52847	0.54075	0.552629	0.564224	0.575466	0.586469	0.597167	0.607668	0.61791	0.627995	0.637866	0.647615	0.657195	0.666688	0.676053	0.685363	0.694585	0.703781	0.712929	0.722075	0.731209	0.740363	0.749537	0.758749	1	
0.771411	0.761794	0.752235	0.742732	0.733256	0.723814	0.714364	0.704922	0.695434	0.685926	0.67633	0.666683	0.656905	0.647042	0.637004	0.626844	0.616464	0.605923	0.595114	0.584102	0.572773	0.561195	0.54925	0.537007	0.524343	0.511328	0.497837	0.483938	0.469506	0.454608	0.439119	0.423104	0.406445	0.389204	0.371273	0.352712	0.333427	0.313483	0.292802	0.271455	0.24939	0.226684	0.203313	0.179363	0.154842	0.129843	0.104404	0.0786242	0.052566	0.0263306	0	0.0263306	0.052566	0.0786242	0.104404	0.129843	0.154842	0.179363	0.203313	0.226684	0.24939	0.271455	0.292802	0.313483	0.333427	0.352712	0.371273	0.389204	0.406445	0.423104	0.439119	0.454608	0.469506	0.483938	0.497837	0.511328	0.524343	0.537007	0.54925	0.561195	0.572773	0.584102	0.595114	0.605923	0.616464	0.626844	0.637004	0.647042	0.656905	0.666683	0.67633	0.685926	0.695434	0.704922	0.714364	0.723814	0.733256	0.742732	0.752235	0.761794	0.771411	1	
0.784	0.773973	0.764038	0.754173	0.744378	0.734616	0.724901	0.715181	0.705478	0.695729	0.685966	0.676113	0.666213	0.656178	0.64606	0.635761	0.625339	0.614689	0.603875	0.592782	0.581479	0.569846	0.557954	0.545676	0.533084	0.520048	0.506638	0.492723	0.47837	0.463447	0.448018	0.431955	0.415316	0.397981	0.380007	0.361284	0.34187	0.321671	0.30075	0.279036	0.2566	0.2334	0.209519	0.184948	0.159781	0.134044	0.107844	0.0812354	0.0543322	0.0272167	0	0.0272167	0.0543322	0.0812354	0.107844	0.134044	0.159781	0.184948	0.209519	0.2334	0.2566	0.279036	0.30075	0.321671	0.34187	0.361284	0.380007	0.397981	0.415316	0.431955	0.448018	0.463447	0.47837	0.492723	0.506638	0.520048	0.533084	0.545676	0.557954	0.569846	0.581479	0.592782	0.603875	0.614689	0.625339	0.635761	0.64606	0.656178	0.666213	0.676113	0.685966	0.695729	0.705478	0.715181	0.724901	0.734616	0.744378	0.754173	0.764038	0.773973	0.784	1	
0.796489	0.786055	0.775734	0.765523	0.75539	0.745342	0.735332	0.725379	0.715422	0.705491	0.695512	0.685526	0.675447	0.665324	0.655062	0.644718	0.634187	0.623532	0.61264	0.601579	0.590229	0.57866	0.566747	0.55456	0.541968	0.529043	0.515647	0.501849	0.487512	0.472699	0.457272	0.441291	0.42462	0.407315	0.389249	0.370475	0.350881	0.330521	0.309303	0.287291	0.264419	0.240763	0.216295	0.191105	0.165203	0.138696	0.111634	0.0841355	0.0562831	0.0282023	0	0.0282023	0.0562831	0.0841355	0.111634	0.138696	0.165203	0.191105	0.216295	0.240763	0.264419	0.287291	0.309303	0.330521	0.350881	0.370475	0.389249	0.407315	0.42462	0.441291	0.457272	0.472699	0.487512	0.501849	0.515647	0.529043	0.541968	0.55456	0.566747	0.57866	0.590229	0.601579	0.61264	0.623532	0.634187	0.644718	0.655062	0.665324	0.675447	0.685526	0.695512	0.705491	0.715422	0.725379	0.735332	0.745342	0.75539	0.765523	0.775734	0.786055	0.796489	1	
