0.780488	0.774839	0.768967	0.762861	0.756509	0.749899	0.743016	0.735846	0.728374	0.720583	0.712457	0.70398	0.695133	0.685901	0.676266	0.666211	0.655719	0.644773	0.633358	0.621459	0.60906	0.596149	0.582711	0.568737	0.554215	0.539137	0.523496	0.507287	0.490505	0.473151	0.455224	0.436728	0.417668	0.398052	0.377891	0.357198	0.335989	0.314283	0.292101	0.269468	0.24641	0.222957	0.19914	0.174994	0.150554	0.12586	0.10095	0.0758664	0.0506511	0.0253477	0	0.0253477	0.0506511	0.0758664	0.10095	0.12586	0.150554	0.174994	0.19914	0.222957	0.24641	0.269468	0.292101	0.314283	0.335989	0.357198	0.377891	0.398052	0.417668	0.436728	0.455224	0.473151	0.490505	0.507287	0.523496	0.539137	0.554215	0.568737	0.582711	0.596149	0.60906	0.621459	0.633358	0.644773	0.655719	0.666211	0.676266	0.685901	0.695133	0.70398	0.712457	0.720583	0.728374	0.735846	0.743016	0.749899	0.756509	0.762861	0.768967	0.774839	0.780488	1	
0.795822	0.789648	0.783262	0.776653	0.769809	0.762718	0.755366	0.747738	0.739819	0.731593	0.723044	0.714153	0.704906	0.695283	0.685268	0.674843	0.663993	0.652699	0.640946	0.628718	0.616001	0.602779	0.589042	0.574776	0.559972	0.544619	0.528712	0.512242	0.495209	0.477608	0.459441	0.44071	0.42142	0.401579	0.381196	0.360285	0.338862	0.316943	0.294552	0.27171	0.248446	0.224786	0.200765	0.176415	0.151772	0.126874	0.101761	0.0764746	0.0510566	0.0255504	0	0.0255504	0.0510566	0.0764746	0.101761	0.126874	0.151772	0.176415	0.200765	0.224786	0.248446	0.27171	0.294552	0.316943	0.338862	0.360285	0.381196	0.401579	0.42142	0.44071	0.459441	0.477608	0.495209	0.512242	0.528712	0.544619	0.559972	0.574776	0.589042	0.602779	0.616001	0.628718	0.640946	0.652699	0.663993	0.674843	0.685268	0.695283	0.704906	0.714153	0.723044	0.731593	0.739819	0.747738	0.755366	0.762718	0.769809	0.776653	0.783262	0.789648	0.795822	1	
0.811359	0.80466	0.79776	0.79065	0.783318	0.775752	0.767936	0.759857	0.751499	0.742846	0.733882	0.724589	0.714949	0.704947	0.694563	0.683781	0.672583	0.660952	0.648872	0.636328	0.623303	0.609783	0.595755	0.581208	0.566129	0.550509	0.534341	0.517617	0.500334	0.48249	0.464082	0.445115	0.425592	0.40552	0.384908	0.363769	0.342118	0.319973	0.297354	0.274285	0.250792	0.226903	0.202651	0.178069	0.153192	0.12806	0.102712	0.0771883	0.0515328	0.0257887	0	0.0257887	0.0515328	0.0771883	0.102712	0.12806	0.153192	0.178069	0.202651	0.226903	0.250792	0.274285	0.297354	0.319973	0.342118	0.363769	0.384908	0.40552	0.425592	0.445115	0.464082	0.48249	0.500334	0.517617	0.534341	0.550509	0.566129	0.581208	0.595755	0.609783	0.623303	0.636328	0.648872	0.660952	0.672583	0.683781	0.694563	0.704947	0.714949	0.724589	0.733882	0.742846	0.751499	0.759857	0.767936	0.775752	0.783318	0.79065	0.79776	0.80466	0.811359	1	
0.827087	0.819861	0.812449	0.804839	0.797022	0.788983	0.780709	0.772184	0.763395	0.754323	0.744952	0.735265	0.725245	0.714873	0.704131	0.693002	0.681468	0.669512	0.657117	0.644267	0.630945	0.617138	0.602831	0.58801	0.572666	0.556787	0.540365	0.523393	0.505866	0.487779	0.469134	0.449929	0.43017	0.409862	0.389015	0.367639	0.34575	0.323364	0.300502	0.277186	0.253444	0.229302	0.204794	0.179952	0.154813	0.129416	0.103799	0.078006	0.0520789	0.026062	0	0.026062	0.0520789	0.078006	0.103799	0.129416	0.154813	0.179952	0.204794	0.229302	0.253444	0.277186	0.300502	0.323364	0.34575	0.367639	0.389015	0.409862	0.43017	0.449929	0.469134	0.487779	0.505866	0.523393	0.540365	0.556787	0.572666	0.58801	0.602831	0.617138	0.630945	0.644267	0.657117	0.669512	0.681468	0.693002	0.704131	0.714873	0.725245	0.735265	0.744952	0.754323	0.763395	0.772184	0.780709	0.788983	0.797022	0.804839	0.812449	0.819861	0.827087	1	
0.842993	0.835238	0.827311	0.819203	0.810902	0.802394	0.793666	0.784702	0.775487	0.766004	0.756235	0.746164	0.735771	0.72504	0.71395	0.702486	0.690627	0.678358	0.665659	0.652514	0.638907	0.624824	0.610247	0.595165	0.579565	0.563436	0.546768	0.529554	0.511786	0.493463	0.474581	0.45514	0.435144	0.414597	0.393508	0.371887	0.349749	0.327109	0.303988	0.280409	0.256397	0.231981	0.207191	0.182064	0.156633	0.13094	0.105024	0.0789274	0.0526946	0.0263703	0	0.0263703	0.0526946	0.0789274	0.105024	0.13094	0.156633	0.182064	0.207191	0.231981	0.256397	0.280409	0.303988	0.327109	0.349749	0.371887	0.393508	0.414597	0.435144	0.45514	0.474581	0.493463	0.511786	0.529554	0.546768	0.563436	0.579565	0.595165	0.610247	0.624824	0.638907	0.652514	0.665659	0.678358	0.690627	0.702486	0.71395	0.72504	0.735771	0.746164	0.756235	0.766004	0.775487	0.784702	0.793666	0.802394	0.810902	0.819203	0.827311	0.835238	0.842993	1	
0.85906	0.850773	0.842331	0.833724	0.824941	0.815967	0.806789	0.79739	0.787756	0.777868	0.767709	0.757262	0.746507	0.735426	0.724	0.712211	0.700039	0.687467	0.674477	0.661049	0.64717	0.63282	0.617986	0.602653	0.586807	0.570437	0.553532	0.536083	0.518084	0.499528	0.480413	0.460737	0.440504	0.419715	0.39838	0.376508	0.354111	0.331206	0.307813	0.283953	0.259652	0.234938	0.209844	0.184403	0.158653	0.132634	0.106386	0.0799531	0.0533805	0.0267138	0	0.0267138	0.0533805	0.0799531	0.106386	0.132634	0.158653	0.184403	0.209844	0.234938	0.259652	0.283953	0.307813	0.331206	0.354111	0.376508	0.39838	0.419715	0.440504	0.460737	0.480413	0.499528	0.518084	0.536083	0.553532	0.570437	0.586807	0.602653	0.617986	0.63282	0.64717	0.661049	0.674477	0.687467	0.700039	0.712211	0.724	0.735426	0.746507	0.757262	0.767709	0.777868	0.787756	0.79739	0.806789	0.815967	0.824941	0.833724	0.842331	0.850773	0.85906	1	
0.875274	0.86645	0.857491	0.848385	0.839119	0.829682	0.820057	0.810229	0.80018	0.789895	0.779354	0.768539	0.757431	0.74601	0.734258	0.722155	0.709682	0.69682	0.683549	0.669852	0.655711	0.641109	0.626029	0.610457	0.594376	0.577776	0.560644	0.54297	0.524745	0.505963	0.486619	0.466713	0.446243	0.425213	0.403628	0.381499	0.358836	0.335655	0.311975	0.287818	0.263209	0.238177	0.212754	0.186974	0.160876	0.1345	0.107888	0.0810849	0.0541376	0.0270932	0	0.0270932	0.0541376	0.0810849	0.107888	0.1345	0.160876	0.186974	0.212754	0.238177	0.263209	0.287818	0.311975	0.335655	0.358836	0.381499	0.403628	0.425213	0.446243	0.466713	0.486619	0.505963	0.524745	0.54297	0.560644	0.577776	0.594376	0.610457	0.626029	0.641109	0.655711	0.669852	0.683549	0.69682	0.709682	0.722155	0.734258	0.74601	0.757431	0.768539	0.779354	0.789895	0.80018	0.810229	0.820057	0.829682	0.839119	0.848385	0.857491	0.86645	0.875274	1	
0.891613	0.882249	0.87277	0.863163	0.853417	0.843517	0.833449	0.823195	0.812739	0.802062	0.791147	0.779972	0.76852	0.75677	0.744703	0.732297	0.719535	0.706394	0.692856	0.678902	0.664513	0.64967	0.634358	0.618558	0.602257	0.585438	0.56809	0.5502	0.531759	0.512759	0.493194	0.47306	0.452357	0.431085	0.40925	0.386859	0.363924	0.340457	0.316479	0.292009	0.267075	0.241703	0.215927	0.189781	0.163306	0.136542	0.109533	0.0823256	0.0549681	0.0275094	0	0.0275094	0.0549681	0.0823256	0.109533	0.136542	0.163306	0.189781	0.215927	0.241703	0.267075	0.292009	0.316479	0.340457	0.363924	0.386859	0.40925	0.431085	0.452357	0.47306	0.493194	0.512759	0.531759	0.5502	0.56809	0.585438	0.602257	0.618558	0.634358	0.64967	0.664513	0.678902	0.692856	0.706394	0.719535	0.732297	0.744703	0.75677	0.76852	0.779972	0.791147	0.802062	0.812739	0.823195	0.833449	0.843517	0.853417	0.863163	0.87277	0.882249	0.891613	1	
0.908059	0.89815	0.888147	0.878038	0.867812	0.857452	0.846943	0.836268	0.825409	0.814348	0.803065	0.79154	0.779753	0.767684	0.755312	0.742616	0.729575	0.716169	0.702376	0.688179	0.673555	0.658487	0.642955	0.626943	0.610433	0.593409	0.575857	0.557764	0.539117	0.519909	0.500131	0.479777	0.458844	0.437334	0.415248	0.392593	0.369379	0.345619	0.32133	0.296534	0.271256	0.245524	0.21937	0.192833	0.165951	0.138767	0.111327	0.0836798	0.0558748	0.027964	0	0.027964	0.0558748	0.0836798	0.111327	0.138767	0.165951	0.192833	0.21937	0.245524	0.271256	0.296534	0.32133	0.345619	0.369379	0.392593	0.415248	0.437334	0.458844	0.479777	0.500131	0.519909	0.539117	0.557764	0.575857	0.593409	0.610433	0.626943	0.642955	0.658487	0.673555	0.688179	0.702376	0.716169	0.729575	0.742616	0.755312	0.767684	0.779753	0.79154	0.803065	0.814348	0.825409	0.836268	0.846943	0.857452	0.867812	0.878038	0.888147	0.89815	0.908059	1	
0.924588	0.914128	0.903599	0.892987	0.88228	0.871461	0.860515	0.849423	0.838167	0.826727	0.815085	0.803218	0.791106	0.778728	0.766062	0.753087	0.739781	0.726122	0.71209	0.697662	0.682819	0.667539	0.651804	0.635594	0.61889	0.601675	0.583934	0.565651	0.546813	0.527407	0.507426	0.48686	0.465706	0.44396	0.421626	0.398706	0.37521	0.351149	0.326541	0.301404	0.275764	0.249651	0.223097	0.196139	0.16882	0.141184	0.113278	0.0851529	0.0568619	0.028459	0	0.028459	0.0568619	0.0851529	0.113278	0.141184	0.16882	0.196139	0.223097	0.249651	0.275764	0.301404	0.326541	0.351149	0.37521	0.398706	0.421626	0.44396	0.465706	0.48686	0.507426	0.527407	0.546813	0.565651	0.583934	0.601675	0.61889	0.635594	0.651804	0.667539	0.682819	0.697662	0.71209	0.726122	0.739781	0.753087	0.766062	0.778728	0.791106	0.803218	0.815085	0.826727	0.838167	0.849423	0.860515	0.871461	0.88228	0.892987	0.903599	0.914128	0.924588	1	
0.941176	0.930161	0.919102	0.907985	0.896797	0.885521	0.87414	0.862635	0.850987	0.839177	0.827182	0.814982	0.802555	0.789878	0.77693	0.763689	0.75013	0.736233	0.721975	0.707333	0.692285	0.67681	0.660887	0.644495	0.627614	0.610226	0.592311	0.573854	0.554838	0.53525	0.515077	0.494311	0.472943	0.450971	0.428391	0.405209	0.381428	0.357062	0.332123	0.306633	0.280615	0.2541	0.227121	0.199716	0.171928	0.143804	0.115395	0.0867527	0.0579342	0.028997	0	0.028997	0.0579342	0.0867527	0.115395	0.143804	0.171928	0.199716	0.227121	0.2541	0.280615	0.306633	0.332123	0.357062	0.381428	0.405209	0.428391	0.450971	0.472943	0.494311	0.515077	0.53525	0.554838	0.573854	0.592311	0.610226	0.627614	0.644495	0.660887	0.67681	0.692285	0.707333	0.721975	0.736233	0.75013	0.763689	0.77693	0.789878	0.802555	0.814982	0.827182	0.839177	0.850987	0.862635	0.87414	0.885521	0.896797	0.907985	0.919102	0.930161	0.941176	1	
0.957797	0.946221	0.934628	0.923005	0.911337	0.899605	0.887793	0.875879	0.863846	0.85167	0.839332	0.826807	0.814075	0.801111	0.787893	0.774397	0.760601	0.746479	0.73201	0.717169	0.701934	0.68628	0.670188	0.653632	0.636593	0.619048	0.600978	0.582364	0.563188	0.543433	0.523085	0.502132	0.480563	0.458372	0.435555	0.412112	0.388048	0.363371	0.338096	0.31224	0.285829	0.258891	0.231461	0.203579	0.17529	0.146642	0.11769	0.0884885	0.0590985	0.0295812	0	0.0295812	0.0590985	0.0884885	0.11769	0.146642	0.17529	0.203579	0.231461	0.258891	0.285829	0.31224	0.338096	0.363371	0.388048	0.412112	0.435555	0.458372	0.480563	0.502132	0.523085	0.543433	0.563188	0.582364	0.600978	0.619048	0.636593	0.653632	0.670188	0.68628	0.701934	0.717169	0.73201	0.746479	0.760601	0.774397	0.787893	0.801111	0.814075	0.826807	0.839332	0.85167	0.863846	0.875879	0.887793	0.899605	0.911337	0.923005	0.934628	0.946221	0.957797	1	
0.974421	0.962279	0.95015	0.93802	0.925871	0.913686	0.901445	0.889128	0.876714	0.864182	0.851507	0.838668	0.82564	0.812401	0.798925	0.785189	0.771167	0.756837	0.742173	0.72715	0.711745	0.695932	0.679688	0.662989	0.64581	0.628131	0.609926	0.591176	0.571859	0.551957	0.531452	0.510328	0.488572	0.466176	0.44313	0.419434	0.395089	0.370101	0.344482	0.318251	0.29143	0.264049	0.236143	0.207753	0.178927	0.149717	0.120178	0.0903723	0.0603626	0.0302158	0	0.0302158	0.0603626	0.0903723	0.120178	0.149717	0.178927	0.207753	0.236143	0.264049	0.29143	0.318251	0.344482	0.370101	0.395089	0.419434	0.44313	0.466176	0.488572	0.510328	0.531452	0.551957	0.571859	0.591176	0.609926	0.628131	0.64581	0.662989	0.679688	0.695932	0.711745	0.72715	0.742173	0.756837	0.771167	0.785189	0.798925	0.812401	0.82564	0.838668	0.851507	0.864182	0.876714	0.889128	0.901445	0.913686	0.925871	0.93802	0.95015	0.962279	0.974421	1	
0.991019	0.978306	0.965639	0.953	0.940372	0.927735	0.91507	0.902354	0.889566	0.876683	0.863681	0.850537	0.837225	0.823721	0.810001	0.796038	0.781808	0.767284	0.752442	0.737255	0.721699	0.705746	0.689372	0.67255	0.655256	0.637462	0.619147	0.600283	0.58085	0.560822	0.540181	0.518907	0.496983	0.474396	0.451136	0.427195	0.402574	0.377275	0.35131	0.324693	0.297447	0.269602	0.241194	0.212265	0.182865	0.15305	0.122879	0.0924184	0.0617367	0.0309058	0	0.0309058	0.0617367	0.0924184	0.122879	0.15305	0.182865	0.212265	0.241194	0.269602	0.297447	0.324693	0.35131	0.377275	0.402574	0.427195	0.451136	0.474396	0.496983	0.518907	0.540181	0.560822	0.58085	0.600283	0.619147	0.637462	0.655256	0.67255	0.689372	0.705746	0.721699	0.737255	0.752442	0.767284	0.781808	0.796038	0.810001	0.823721	0.837225	0.850537	0.863681	0.876683	0.889566	0.902354	0.91507	0.927735	0.940372	0.953	0.965639	0.978306	0.991019	1	
1.00756	0.99427	0.981061	0.967914	0.954807	0.941722	0.928636	0.915527	0.902372	0.889147	0.875826	0.862387	0.848802	0.835047	0.821094	0.80692	0.792495	0.777796	0.762793	0.747462	0.731774	0.715703	0.699221	0.682301	0.664913	0.647033	0.628631	0.609681	0.590156	0.57003	0.549278	0.527878	0.505807	0.483051	0.459591	0.435421	0.410532	0.384927	0.358612	0.331602	0.303917	0.275588	0.246649	0.217148	0.187134	0.156668	0.125815	0.0946447	0.0632326	0.0316574	0	0.0316574	0.0632326	0.0946447	0.125815	0.156668	0.187134	0.217148	0.246649	0.275588	0.303917	0.331602	0.358612	0.384927	0.410532	0.435421	0.459591	0.483051	0.505807	0.527878	0.549278	0.57003	0.590156	0.609681	0.628631	0.647033	0.664913	0.682301	0.699221	0.715703	0.731774	0.747462	0.762793	0.777796	0.792495	0.80692	0.821094	0.835047	0.848802	0.862387	0.875826	0.889147	0.902372	0.915527	0.928636	0.941722	0.954807	0.967914	0.981061	0.99427	1.00756	1	
1.024	1.01014	0.996385	0.982729	0.969146	0.955615	0.942114	0.928617	0.915102	0.901543	0.887914	0.874189	0.860343	0.846349	0.832179	0.817807	0.803206	0.788347	0.773204	0.757747	0.74195	0.725783	0.709217	0.692223	0.674771	0.65683	0.638371	0.619363	0.599777	0.579582	0.558749	0.537251	0.515062	0.492159	0.468524	0.444139	0.418997	0.393093	0.366431	0.339021	0.310885	0.282049	0.252553	0.222442	0.191772	0.160606	0.129014	0.0970728	0.0648655	0.0324781	0	0.0324781	0.0648655	0.0970728	0.129014	0.160606	0.191772	0.222442	0.252553	0.282049	0.310885	0.339021	0.366431	0.393093	0.418997	0.444139	0.468524	0.492159	0.515062	0.537251	0.558749	0.579582	0.599777	0.619363	0.638371	0.65683	0.674771	0.692223	0.709217	0.725783	0.74195	0.757747	0.773204	0.788347	0.803206	0.817807	0.832179	0.846349	0.860343	0.874189	0.887914	0.901543	0.915102	0.928617	0.942114	0.955615	0.969146	0.982729	0.996385	1.01014	1.024	1	
1.04031	1.02587	1.01158	0.997412	0.983355	0.969383	0.955471	0.941594	0.927726	0.913842	0.899913	0.885916	0.87182	0.8576	0.843227	0.828674	0.813911	0.798913	0.783647	0.768088	0.752203	0.735965	0.719341	0.7023	0.684811	0.666842	0.648357	0.629326	0.609711	0.589482	0.568602	0.547041	0.524765	0.501747	0.477961	0.453387	0.428008	0.401817	0.374811	0.347	0.3184	0.289039	0.258955	0.228197	0.196823	0.164902	0.132509	0.0997292	0.0666534	0.0333772	0	0.0333772	0.0666534	0.0997292	0.132509	0.164902	0.196823	0.228197	0.258955	0.289039	0.3184	0.347	0.374811	0.401817	0.428008	0.453387	0.477961	0.501747	0.524765	0.547041	0.568602	0.589482	0.609711	0.629326	0.648357	0.666842	0.684811	0.7023	0.719341	0.735965	0.752203	0.768088	0.783647	0.798913	0.813911	0.828674	0.843227	0.8576	0.87182	0.885916	0.899913	0.913842	0.927726	0.941594	0.955471	0.969383	0.983355	0.997412	1.01158	1.02587	1.04031	1	
